,0,1,2,3,4,5,6,7,8,9,10,11,12,13,class,combo
4081,0.0043765148932247405,0.008185452665339049,0.012432737929391055,0.01763634862640473,0.02293866485611923,0.029243331028438468,0.03602654031896119,0.04319165857841105,0.052011674399804725,0.06561685801205212,0.08505060666458951,0.11783676042309646,0.17425695213075917,0.3311958994734087,4,08
4082,0.003461297102329835,0.00679147095161535,0.010388700625621809,0.014848352017839852,0.02053651250393104,0.02650137124315825,0.03308992338934423,0.041359188112316196,0.05251605982176293,0.07032068614434167,0.09033386577641551,0.12064833598707522,0.17211156705284605,0.33709266927140247,4,08
4083,0.0024614496823835573,0.005884125581013399,0.010584256592665158,0.0159653423464594,0.02144620594170277,0.027150258889117717,0.03304363190955613,0.04120189621329005,0.049776689299295906,0.06348890567613044,0.08647472284549117,0.12474144354457292,0.18139378574772183,0.3363872857306002,4,08
4084,0.0030684117605065593,0.006598551373923876,0.010884647076999383,0.016287766858930817,0.02112290834297842,0.02659249553798368,0.033016608783481484,0.04067817411100282,0.05017928272436274,0.06419830306644016,0.0831577866998175,0.11534642773486785,0.16792923795680403,0.3609393979718994,4,08
4085,0.0022152116500024502,0.005430430501316646,0.009824814475614419,0.01478315646701719,0.02006093786678383,0.02627898649965939,0.03276834695311459,0.04036942477921967,0.0507623540249574,0.06595976788904602,0.08631062707317066,0.1144146822031383,0.17618630518855904,0.35463495442839965,4,08
4086,0.0029712654545439457,0.006390013713509233,0.010095460104489987,0.014548418785697034,0.01947920876083745,0.0251804030383247,0.03195235689730703,0.03993424076252747,0.049514309028814346,0.06361554865838388,0.08559890316393037,0.12187728694906456,0.17904898537045003,0.34979359931212034,4,08
4087,0.002562652898886407,0.006117540029056095,0.009929265194388245,0.01454495486435168,0.02013978592599146,0.026225504654102574,0.03306818813185244,0.04137638698295088,0.05302389664277859,0.06704822803794,0.08690420299782538,0.11233251605731434,0.17477493783218365,0.35195193975037764,4,08
4088,0.0020206621922358257,0.005265320240800643,0.008515240192149356,0.012775045343512608,0.0179919087717235,0.022857014959883983,0.029687524277122054,0.03819382255829192,0.05124755737051141,0.06830057511392047,0.08933274512942241,0.12013251176108874,0.17945803056753648,0.35422204152180153,4,08
4091,0.00163024791904377,0.005002959090338545,0.008861801623198906,0.012333485908938758,0.017645227785518764,0.024576598793570135,0.03400864708007508,0.04636173817988836,0.06167095859455497,0.08103885004104432,0.10286736980414556,0.1348768306392828,0.1764548057057358,0.29267047883466457,4,09
4092,0.001980198798514108,0.005057483874762853,0.009424942437292787,0.01533920751560445,0.021810213434368127,0.029490449028156385,0.03829859959025966,0.04929286063193261,0.06338292825716488,0.08264154647003923,0.1014903914527784,0.12750813601244765,0.1694734207692047,0.2848096217274744,4,09
4093,0.002654830714784978,0.004997848203167354,0.008206023011345256,0.012987835318547282,0.018273303601772574,0.02498389198396211,0.032106735425562825,0.04316383831740011,0.058534312480712045,0.07976990456080375,0.10466052012643702,0.1339258268234183,0.1748634458478428,0.3008716835842416,4,09
4094,0.0017471931298473848,0.004163221970413827,0.007597567437117941,0.011427923312019899,0.017225358665059913,0.024528980133334304,0.0343454443864859,0.047736837535145404,0.06208454154254427,0.08057470488427702,0.10022259356405258,0.1267436962379693,0.16716420258336162,0.31443773461836994,4,09
4095,0.0013184513455636244,0.004150062013746763,0.007243643729457249,0.011493411764606,0.016963028122350177,0.023604707817205438,0.03214404221961213,0.041924586656340475,0.05727368910049968,0.07655589797163906,0.10108023047106378,0.13197411964458183,0.17806467916145377,0.31620944998187994,4,09
4096,0.001470250863979518,0.004538928391672149,0.008185633374948688,0.012413786279339858,0.018582411175794816,0.025622456227653148,0.034295187808062844,0.04589395736931892,0.05966396359244931,0.07772110138323154,0.102432425291643,0.13307308938699056,0.1773052704764178,0.2988015383784986,4,09
4097,0.0011719733857965772,0.0035420704370407556,0.006947962048124655,0.010950695201598179,0.01659526391283325,0.023089182688517278,0.03183244917440175,0.044375587749201875,0.06014509942782797,0.07866851332202751,0.10393042381690366,0.13294093987677535,0.17329585673012005,0.31251398222883414,4,09
4098,0.0019027500495140339,0.003970008418315878,0.0069544606453453535,0.01128006412352123,0.017335817146547118,0.02405497589931461,0.032269369627235776,0.043386600397021864,0.05960521158364027,0.07921751680538726,0.10266075114170102,0.13194036026947423,0.17484347676022122,0.31057863713276057,4,09
4101,0.0019206931300703002,0.003568053431147456,0.004977863245373043,0.0068227141262910285,0.009718139766868165,0.013722213147142075,0.01961022395033383,0.026736573711318552,0.03750769700017778,0.0542029624741581,0.07464744397531153,0.10985238303108552,0.17560133338325454,0.4611117056274668,4,10
4102,0.0014397192678634741,0.0031087691176704116,0.004900527882797236,0.007000816499959178,0.00966775416584001,0.013500253861672072,0.018978749555991093,0.02635032100121092,0.03606832064858051,0.05181757886989675,0.07442864472717581,0.1070196271741924,0.1779521338432165,0.46776678338393285,4,10
4103,0.0017902167970634654,0.0036259516839566167,0.005512383310894505,0.0073568829762631445,0.010143613050881035,0.014099046755556434,0.018992924844860377,0.02708138859268926,0.03952829304684237,0.05480664966066533,0.07722614590376654,0.11517702764510923,0.183545736704393,0.44111373902705886,4,10
4104,0.001567605811916377,0.0033786720547789866,0.005518963453425109,0.007778506198827922,0.010793362804504701,0.014838893434188698,0.021532928603491614,0.030711967111881917,0.042125084587014326,0.05930452697125203,0.08691705804912707,0.1288153195605276,0.18533985385964474,0.40137725749941905,4,10
4105,0.0017194107522495777,0.003338729419855057,0.005277142389053873,0.00742506001598228,0.010434516463180256,0.014747497677722852,0.01997677181809552,0.029061325541054023,0.0423727403262717,0.057730833603997625,0.08120699728314239,0.11570384907822405,0.17665278823935174,0.434352337391817,4,10
4106,0.0018605599777735417,0.003697255303080784,0.005570065308198512,0.007716105616530521,0.010904761567194353,0.014487434371095516,0.01927816794341835,0.02686697225323122,0.03835927502776908,0.05473130542265019,0.07830337969996264,0.11335462548239786,0.17123249199473262,0.45363760003196596,4,10
4107,0.0015964651237439812,0.003335450688064177,0.004900239796530766,0.007116999412877332,0.010297615238651506,0.014097826723741064,0.019229156737971976,0.02858251641168514,0.03983828442554147,0.05707808591897629,0.07845980000788658,0.1163650414831848,0.1731179068344575,0.44598461119668686,4,10
4108,0.0017533662048747577,0.003469864435150981,0.005164118403668058,0.007548838202070627,0.011216581786172386,0.015579789063149576,0.02124215744053599,0.02862986590174958,0.040082366945657096,0.05795145597019536,0.07964781616564738,0.11507685249143866,0.1825336215147706,0.4301033054749178,4,10
4111,0.002499481123833119,0.004908650196463026,0.007414930594199637,0.01051251609508642,0.013981225884289662,0.017431322656663792,0.02227329559268248,0.027821157439085822,0.035817009622816504,0.04673559497884767,0.06383736083114643,0.09576429441227821,0.1742941489113887,0.47670901166121843,4,11
4112,0.0033350358474477882,0.006581849776201934,0.009711043577454778,0.013732060459278016,0.01768354154633815,0.021533550202403155,0.026582940073479416,0.033203459230062474,0.04007611549464556,0.051383149112596324,0.06739320206842539,0.1028780801581797,0.1682709573299618,0.43763501512352576,4,11
4113,0.003959253085450364,0.00889559067255223,0.013795067685620438,0.01831944744766759,0.02338899880792984,0.028388447363150413,0.03425426233975129,0.040726326909871144,0.050105981793744925,0.06340272312609782,0.08025093016028499,0.10761502546973793,0.1702989575483039,0.35659898758983644,4,11
4114,0.003959591998885353,0.009288805854751354,0.014587178397241607,0.019964939785145148,0.025619694889477032,0.03082983125945584,0.03731382440622676,0.0448076579918054,0.05288132045029922,0.06747440897185422,0.08580003590770374,0.11339017771983122,0.1651454087538679,0.3289371236134559,4,11
4115,0.0037819119473625055,0.009263704048312987,0.014202982789503738,0.019444661094502682,0.024434420719162298,0.03025092910887108,0.03771004086737423,0.04627009065709605,0.05777123198612945,0.07228173988510528,0.08753298685461827,0.1133060052693813,0.15740382529107758,0.32634546948150334,4,11
4116,0.003935836880848484,0.008081664662037611,0.011787175547515707,0.015576429228817606,0.020142166973741767,0.02443324118399078,0.030576645516849476,0.037166622602429214,0.046266956430176684,0.060658198949726454,0.0799970090463915,0.11725982033574034,0.17882492736972105,0.36529330527201265,4,11
4117,0.0033642269419531822,0.008153104391011782,0.011912486469026772,0.01565670349879132,0.020644491126932937,0.026115837049698973,0.032452316537039956,0.04005700530690032,0.04861845453261506,0.06062428394537691,0.07807808265113415,0.11146086166018289,0.17170630287354996,0.3711558430157833,4,11
4118,0.0027167234328685117,0.006767955770608551,0.010739012556543597,0.015160473808027661,0.019676202960321628,0.023572719689283865,0.02830832358351293,0.035351900983097755,0.04536197826927357,0.06024683513124455,0.07957459958516842,0.11700527921472846,0.1869461822913527,0.36857181272396966,4,11
4121,0.0031637600302519974,0.005895470573396288,0.008919470516383634,0.011953591098758962,0.015403702950717846,0.018914692056741057,0.022948837267677984,0.028495995638573277,0.03509738586646329,0.044609869581366944,0.06225589291564089,0.09058477937426396,0.1690244248382571,0.48273212729150766,4,12
4122,0.0026265643001853263,0.005877928803396249,0.009688364775439506,0.013534688819873297,0.018730109679848662,0.024461819387380183,0.0301578347400279,0.03791600924812637,0.047908927003986676,0.06120863989895544,0.0772019478418651,0.10387443670682495,0.15660466990897468,0.41020805888511885,4,12
4123,0.0020371202784108793,0.005102925915709732,0.008420628495304538,0.011361565702445248,0.0158485775952708,0.020822636482924196,0.027378641063881333,0.0340998727097329,0.04349474422513233,0.0553245118874738,0.07466493893017298,0.10432793335780567,0.17830692419433325,0.41880897916140025,4,12
4124,0.0016420361061983278,0.0048062345887375955,0.00831106784724227,0.012211590445580093,0.016798004400344905,0.0213861287535652,0.02720443964479214,0.03379254069127208,0.042474457949106495,0.054275976479292554,0.0714448992738273,0.09894252312797985,0.16305049372950184,0.44365960696255907,4,12
4125,0.0012688495475218038,0.0038703663088651137,0.007147095872421879,0.01077380592997049,0.015169714798498065,0.01951489127570181,0.02526345780427501,0.032905820173254,0.04092785559725695,0.05365775102802919,0.06965125897701115,0.09993974028867746,0.1633294451703209,0.45657994722819634,4,12
4126,0.0018052406166410295,0.004586538240632748,0.00781718468992555,0.011898117476102735,0.016457279987989407,0.021889468520608205,0.028430114991419536,0.03592449252880675,0.0444157710509157,0.05654063041948161,0.07351492225519944,0.10694059020805977,0.16589873667204924,0.42388091234217007,4,12
4127,0.0019407342730153525,0.00436695967615928,0.0072239462536013216,0.01033584120406403,0.014234652008156014,0.01918215371798041,0.02476243162917202,0.03225786933733044,0.04094955926592201,0.05203937018861077,0.07008075879758417,0.10187956078602127,0.1660361400996314,0.45471002276275313,4,12
4128,0.001714980757015825,0.004262217899297193,0.007014963629015423,0.01069231763620184,0.014990333354958505,0.019324561949357336,0.026204219428006898,0.03313198782908504,0.041849354578093745,0.054821165217612475,0.07161882898411327,0.10066572308938782,0.16081366596457894,0.4528956796832735,4,12
4131,0.0025560739366386445,0.004854857763863519,0.007620063885605548,0.01067666778954445,0.014486663227874305,0.018615771049410798,0.024208480347998655,0.030894795143484817,0.03955178148607066,0.05142168305608874,0.06893863252885095,0.0976262376333764,0.15826387637757636,0.4702844157736143,4,13
4132,0.0026189374536835313,0.0058311325309406735,0.008447159638190753,0.011582752267370863,0.01660596520596226,0.02147343607070041,0.0279750647644895,0.03790554798646477,0.04866969437451843,0.06154378444970748,0.07631106558913245,0.10334327021122895,0.15479291443972623,0.4228992750178829,4,13
4133,0.002631269304814088,0.005906001271408402,0.009521946099943628,0.013356895500295158,0.017155030906924565,0.021592501656914426,0.02590070184135231,0.03275075832313717,0.04110759066384734,0.053538514352505416,0.073306484010761,0.10136099675875646,0.16635624252200348,0.4355150667873384,4,13
4134,0.002659576207472489,0.00526214220158317,0.008447222775996825,0.012548284597664649,0.017264387921134015,0.02107220528130111,0.027219723735522783,0.03382296364034285,0.04241166281844774,0.05629180407486309,0.07436263566318072,0.10507420252590247,0.16747371948328335,0.4260894690733056,4,13
4135,0.0017726070599643885,0.004433253457133609,0.007657505001090583,0.011397996512320195,0.01612312972396409,0.02067843825947172,0.02544336190396226,0.03179223272440519,0.04027764704747816,0.05362950853279166,0.07076030825586965,0.09719677625967665,0.1711143413929593,0.4477228938689113,4,13
4136,0.0017757596399450325,0.004793531565684692,0.007980125924617488,0.012174385207730721,0.015985302372294074,0.02018785527747371,0.025551170359442488,0.03212938820498978,0.042022732158717185,0.05812096606334702,0.07646373263224897,0.10304005734306182,0.1657852964327745,0.43398969681766764,4,13
4137,0.0019967042610987097,0.005082864917395715,0.008832507785190232,0.013062198618142548,0.01716385760147187,0.021828647925355653,0.026534289564068916,0.0328643245561607,0.041340064945744354,0.054412912517222696,0.07122894560681262,0.10381871274034173,0.17550702189446213,0.42632694706653285,4,13
4138,0.0022740185115703803,0.006055808776857852,0.010349251182437364,0.015054946147628354,0.02121915006490269,0.026155032981720675,0.031988022788050914,0.03835015536227347,0.04684068137669113,0.06027620573210297,0.07707041674372223,0.10596004167230637,0.16443879074246062,0.39396747791727615,4,13
4141,0.0015549307995613559,0.0035202989117702464,0.006294491781183509,0.0095946852711695,0.012882108038257081,0.016875623831168782,0.022520339488028174,0.02946370449398177,0.03965810371175974,0.054889155854700306,0.07616069294916174,0.1074663889968439,0.16999287849861805,0.44912659737379795,4,14
4142,0.0017944762318308214,0.004119350158607115,0.006937731530671809,0.010259279870363838,0.014219109184398504,0.018663313009223054,0.02443237082826908,0.03109999787218902,0.041551984382568526,0.05499543422840668,0.07175607055887138,0.10597720370825087,0.17071483236004706,0.4434788460763015,4,14
4143,0.0020428982916664788,0.00479443111988817,0.008044585381109325,0.01194927764395846,0.016094883311120155,0.020443108862017237,0.026582325855729845,0.03425195394790103,0.04473091690849397,0.057117864291376635,0.07485983029301499,0.10473710008241334,0.17245273410761552,0.4218980899036946,4,14
4144,0.002000266858344709,0.004763270982814843,0.008091616015283142,0.011420313344783281,0.015440831393265908,0.020330702740932016,0.026670009928339945,0.03475246678858864,0.04380840048912435,0.05840293632786242,0.0773537609554465,0.11080130103716361,0.16626522754642198,0.41989889559163035,4,14
4145,0.0017108314370308777,0.004424158181705383,0.0072832746685250645,0.010604162587344715,0.015109046173551837,0.01930331309908881,0.024162047077415105,0.032499512262968246,0.044018048642504005,0.0609019107373363,0.08014291011020405,0.1160702808684097,0.18593178361780027,0.39783872053611524,4,14
4146,0.0019214497762890617,0.004729392735206303,0.007802172056211148,0.011759356301866614,0.0156604290298886,0.02052689234748819,0.026311424135950674,0.0339303770807646,0.04405186443591539,0.060581358719705616,0.08455672292423044,0.1166514239039882,0.17374213724386714,0.39777499930862803,4,14
4147,0.0018018096350629067,0.004156991602255962,0.0069951723148265615,0.010519909942468823,0.014322583148884785,0.018840775810922555,0.02507939446577195,0.033257412184853376,0.042985029859486525,0.05788725497212053,0.07844696675080899,0.1090425041891759,0.16473477744699566,0.43192941767636617,4,14
4148,0.0018360242102013892,0.004354427884637176,0.00732303373278613,0.010831168868647158,0.014829805147873548,0.018663087438694128,0.023208578151858006,0.030857237269963266,0.042972628555712176,0.06051064834123126,0.08280046601093732,0.11971989284377683,0.18017477285688568,0.4019182286867954,4,14
4151,0.0019966669466828586,0.005382402483718079,0.009673231235543077,0.014953528775072701,0.021630721473056523,0.028333977915038167,0.03595948679541329,0.044492263355174914,0.05609025115206359,0.07205096130028488,0.08878890652441282,0.11597550898035465,0.16261056949355138,0.3420615235696347,4,15
4152,0.002232872278441468,0.006279720079830136,0.01067626684459389,0.015960107363857653,0.021311667271477586,0.027026174370262716,0.035105577138714955,0.044688402231914025,0.05629026077087764,0.07191647697779889,0.0910060581448583,0.12084215459780259,0.17045230589898083,0.3262119560305879,4,15
4153,0.0021553925012850962,0.004918213324893977,0.009480605571703877,0.0151313012155292,0.021782563438968543,0.028092429010492748,0.03556410697398002,0.04490396695298117,0.05565008374102342,0.06852205503209853,0.08588329945372769,0.11469242622496575,0.1650273396904851,0.3481962168678629,4,15
4154,0.0019320564275541157,0.005075396201293509,0.009495133291119996,0.014991479209860843,0.021878908724373838,0.029135733849600557,0.037472230099511575,0.04561692743784676,0.05533535309476393,0.0697826671468942,0.08846303221089814,0.11602015343594603,0.15967973516933295,0.3451211937010031,4,15
4155,0.0019564007159168163,0.004648315890146022,0.009060652053571679,0.014261011926786218,0.01985231364722211,0.025945352113089796,0.03410687437951011,0.04291459355408739,0.05404930968501502,0.06938016207802894,0.08677246400442724,0.1146538334969398,0.16330558422929994,0.35909313222595923,4,15
4156,0.002152161210923589,0.00546873197981769,0.00999571132169227,0.015307503931324476,0.02103734878476162,0.0280925514852134,0.036676462665838,0.04610883946448747,0.057384791243360475,0.07224878493046628,0.09169306780142886,0.12111543397279503,0.16668336296335284,0.3260352482445374,4,15
4157,0.002102180868761513,0.004868965066245592,0.00900043074080217,0.013723530466593055,0.02054283962799025,0.02617331151417837,0.034039957229389566,0.04280795817964,0.053699153791348764,0.0699276745163711,0.08885900725293044,0.11773874395738006,0.17177028513857878,0.3447459616497892,4,15
4158,0.0018228816828135927,0.004441440235077969,0.00821507909909545,0.013375910469651335,0.019986142383646797,0.026360183934524814,0.0335825698492351,0.04094776171819372,0.05080963511352012,0.06576842639540409,0.0859380887739297,0.11752481560331485,0.17687982735061453,0.35434723739097834,4,15
